5.0145
7.7536
7.4807
5.4388
6.3463
8.5188
8.4167
6.3327
6.3031
9.9157
6.9797
5.1517
7.7029
7.1356
9.9119
8.4158
6.3823
6.2494
5.2392
5.8243
6.6821
5.3734
5.3925
5.411
8.803
5.7208
3.1032
6.9311
6.7357
7.328
7.5303
5.9426
8.917
5.2475
6.122
6.7937
6.2733
9.411
7.9229
4.5734
5.938
8.2936
7.9278
6.2464
3.8003
9.5741
5.1169
7.183
6.7352
7.7303
7.183
7.1811
3.0626
5.9464
7.7038
6.3823
7.9253
5.9381
7.4282
4.5495
7.5943
3.6132
6.2733
8.2777
6.5216
6.2809
6.6104
6.1425
9.659
8.9176
7.5688
6.2056
5.9438
4.1338
7.9226
6.2935
3.9573
5.0257
7.9272
8.7762
7.5046
7.0826
7.7341
5.0088
5.7685
10.703
6.1365
6.7288
6.9311
2.9599
4.8604
8.3219
9.1203
4.6731
8.6715
7.641
6.3657
7.0772
3.3339
6.3764
8.2884
4.6178
8.9157
3.3629
7.4292
6.9302
5.9426
3.9503
5.9388
3.9579
3.9636
5.9451
5.5408
5.9426
6.6639
8.7173
6.4361
4.6172
7.9222
6.5101
4.893
7.0115
7.9251
6.219
5.2772
10.108
7.1301
6.8559
6.6045
4.7886
7.431
8.3703
5.0146
5.0917
6.4406
7.2052
6.1247
6.7872
7.6829
7.3122
8.6724
8.2829
7.5619
7.9272
6.384
6.9368
3.1101
7.1798
6.3372
4.751
8.3264
6.9316
7.9297
5.0729
8.1406
7.4849
3.7572
8.8038
7.9234
8.5926
9.3399
7.0057
5.0958
7.4744
6.9311
7.51
6.5101
4.7506
9.1188
6.2733
7.4234
6.7131
7.2631
5.0291
8.8297
7.9197
6.1888
9.3389
9.2465
4.751
5.2764
7.5209
7.1839
7.4891
8.0428
7.2261
5.9379
5.0408
3.5618
4.8754
7.2669
7.4067
7.9263
8.5881
5.9408
3.4674
3.2875
7.2644
7.4282
9.5777
6.6007
7.9295
8.258
5.3861
4.6216
7.9215
9.244
6.9292
6.1199
3.9642
8.5869
5.6731
8.3814
8.1936
10.239
4.6984
8.1734
7.7021
5.9464
3.8301
7.1334
4.6974
5.7721
4.7541
6.3921
6.2223
6.3857
7.9249
2.9652
5.7611
7.5303
6.1859
5.151
6.0189
8.7158
5.6143
5.9438
9.4828
4.9502
4.8604
5.289
4.7337
6.232
6.7357
3.9522
5.2848
6.8536
8.2643
5.5249
6.6054
3.5453
6.1873
6.7362
5.9345
3.9527
6.0955
6.5372
6.5651
3.2459
7.3922
10.241
7.9287
9.9119
9.5089
2.9618
7.9235
6.138
7.5653
6.3375
6.3418
6.3003
8.2113
4.6169
4.3332
8.1107
10.356
7.7046
8.9998
8.9205
9.4166
7.2619
6.0766
8.4612
7.182
5.9393
6.645
5.1748
6.2989
6.3706
4.4295
4.2012
8.9205
9.3096
5.9479
7.0794
5.1517
7.9285
7.1311
7.5295
7.2644
3.814
5.1243
7.5265
9.083
5.1993
7.5914
9.4157
7.708
4.0511
8.2069
7.075
7.0575
3.9595
9.5104
5.7727
6.2721
7.9283
6.5076
7.3442
5.813
7.6725
8.1668
7.075
4.8069
6.926
3.5542
7.6662
6.1993
4.6182
4.9464
3.5844
6.1073
7.4282
5.9426
9.1638
8.7794
8.3224
4.4947
7.9174
6.4107
4.5525
8.2542
8.5364
8.6486
5.6726
7.9243
6.1268
7.6677
5.9426
6.9374
9.2415
6.1897
8.3636
8.2605
7.0729
7.9257
7.2631
4.5665
6.2299
5.0672
6.6079
8.7697
6.3448
5.6628
5.9409
6.2733
5.4998
5.2205
7.2909
6.3382
6.3364
6.9349
5.6112
8.4243
9.0662
9.4166
10.9
10.007
6.9358
7.931
6.8099
5.7666
5.0925
7.0397
9.9096
8.7165
6.6792
6.5094
7.9217
4.5889
8.9183
7.2631
5.9464
9.1081
4.1925
9.3096
6.9254
6.8192
8.4139
4.2817
4.5233
7.7054
4.9483
7.2216
7.0861
7.3661
5.0904
5.5618
7.9184
4.748
9.2516
4.1805
4.7987
5.6118
9.5157
5.9431
7.0255
5.9414
7.2107
8.7178
6.7341
4.9079
6.6868
6.138
7.5889
8.4926
8.6451
6.3372
5.6945
7.7444
4.6224
9.9113
8.1264
6.6665
6.2746
4.9492
7.1997
4.7518
8.2529
7.0481
7.9202
6.1418
5.3634
8.5358
4.9028
3.0788
8.7411
6.5628
6.6041
5.1487
4.619
7.9278
7.3629
5.0626
5.2021
6.2695
8.606
5.148
5.3717
9.1089
8.6538
4.954
8.1762
8.0767
4.8611
5.8234
5.5807
4.4541
6.5069
7.9272
9.1572
5.9403
6.4321
6.9311
8.5089
6.7448
8.1234
7.9265
6.1652
6.926
5.2835
8.1639
3.5152
6.0317
9.3421
8.1734
8.3797
5.1615
7.5741
9.0277
7.7451
6.4849
6.6003
7.4361
6.7879
8.8105
6.3357
4.5201
3.7758
6.3365
10.305
7.3629
6.8402
7.4832
6.82
9.5127
7.9247
5.4493
4.0293
6.2423
9.7788
5.9383
7.7606
4.751
7.4291
4.8921
5.608
5.2772
7.1311
5.4435
3.0116
8.4196
5.9395
5.1957
7.183
8.2723
7.2682
4.1176
3.9655
5.2305
5.5449
5.937
5.2804
6.9273
8.5455
6.5483
4.2038
5.9399
6.2664
4.6824
9.5811
8.0668
6.6392
4.9445
5.6958
6.2223
4.9419
8.8063
1.974
9.7096
7.1801
7.1387
6.5096
4.0991
4.0394
6.3866
5.9464
6.9281
6.8033
4.7495
7.9323
6.1261
7.1763
5.2136
4.4044
5.7746
7.9247
7.9209
9.2482
6.5349
8.4224
6.433
5.5434
6.9323
9.0868
6.508
6.6066
6.8242
7.5926
4.8695
3.7734
4.9566
6.6906
3.0984
7.7881
7.7059
6.684
6.7326
7.9253
6.023
9.7051
5.2185
5.7981
9.4687
6.9311
6.7357
6.67
8.6472
5.1169
5.2226
8.7112
5.9421
6.7904
4.6148
8.4862
7.3303
7.928
6.8525
4.8047
8.9101
4.696
6.4425
7.9202
6.8583
6.9333
8.0888
4.3767
7.528
6.5364
4.7855
6.3387
7.9287
6.7991
5.3815
5.3908
6.936
8.4516
6.379
9.4119
6.7432
7.526
6.231
7.0169
8.537
8.3219
6.8267
5.9421
8.1204
8.6479
8.7548
7.2619
5.9369
7.0772
8.9792
7.2644
6.6811
6.0168
8.9176
5.9442
5.6363
8.691
8.1045
8.3072
6.9326
8.9167
9.2402
8.8046
8.4167
9.9081
7.6305
7.1295
4.7556
8.1753
5.1988
5.9423
5.7625
7.0761
5.7188
8.2311
5.375
6.9444
8.9233
6.2721
7.9265
7.1341
7.599
7.1326
5.3996
6.7695
5.9451
5.6143
5.1479
2.9751
6.2746
9.341
8.1226
3.9598
6.9316
4.5674
8.2529
6.3402
7.3051
6.756
7.2695
8.0837
7.043
7.2619
7.9281
9.2415
9.0564
5.3278
6.1459
4.9991
5.1156
8.372
6.7113
6.0642
7.043
7.0199
3.9602
7.7088
8.1456
6.4368
7.0728
7.9246
5.7225
7.2059
5.2461
4.3093
6.4368
6.9998
6.6906
8.7203
9.6267
3.3052
5.9483
6.5123
4.712
6.122
6.934
6.602
7.4273
7.931
6.4821
7.2703
7.1801
6.6868
9.5157
9.0311
7.1562
4.3414
4.242
4.5261
7.3128
3.032
6.0944
7.9219
4.3602
7.1379
7.1009
5.0584
5.5388
6.4904
9.1097
5.9479
7.6464
6.4302
7.7166
5.634
5.3968
9.5748
5.0738
8.0557
7.5935
7.9291
