0.9988
0.93613
0.96389
0.90854
0.90382
0.62847
0.93988
0.98727
0.92865
0.95836
0.88766
0.98165
0.75073
0.98825
0.88148
0.96313
0.89945
0.93332
0.93274
0.89577
0.90186
0.8761
0.86651
0.95751
0.92653
0.89127
0.87722
0.97306
0.97554
0.93924
0.95976
0.93027
0.93477
0.87762
0.91656
0.94506
0.94198
0.92917
0.94795
0.8996
0.92416
0.91042
0.94976
0.92444
0.90259
0.91289
0.95026
0.94232
0.65715
0.91291
0.97469
0.95973
0.98534
0.9805
0.88838
0.90233
0.96865
0.93315
0.90105
0.96044
0.80868
0.76421
0.97279
0.9315
0.93126
0.95212
0.92406
0.90054
0.86466
0.8924
0.97027
0.90762
0.97003
0.89634
0.94724
0.92717
0.88669
0.88695
0.96736
0.88221
0.83559
0.97671
0.93776
0.85178
0.94832
0.98144
0.91558
0.90974
0.9142
0.88112
0.95597
0.97264
0.98265
0.70927
0.89498
0.96991
0.88399
0.96315
0.91844
0.91756
0.90607
0.90074
0.92694
0.90085
0.94501
0.95783
0.79199
0.89598
0.91824
0.98598
0.98348
0.96867
0.91464
0.96835
0.77653
0.94209
0.94983
0.67678
0.91942
0.98114
0.91245
0.88586
0.86091
0.97975
0.97653
0.83324
0.92863
0.95383
0.97204
0.95267
0.83994
0.97727
0.95941
0.74748
0.98462
0.9738
0.78275
0.96096
0.973
0.81214
0.93421
0.86968
0.93016
0.92163
0.96876
0.85053
0.91616
0.86993
0.96495
0.92845
0.93465
0.91095
0.93622
0.80092
0.96534
0.92149
0.90682
0.93119
0.91774
0.86148
0.97799
0.92577
0.95904
0.88186
0.97445
0.7593
0.98436
0.91926
0.98842
0.94028
0.80142
0.97668
0.85595
0.89251
0.83621
0.94961
0.92281
0.9386
0.95118
0.86437
0.96923
0.88593
0.96169
0.93138
0.94115
0.91487
0.95158
0.91616
0.91765
0.91176
0.95931
0.95549
0.91817
0.88516
0.82093
0.98764
0.91986
0.93167
0.94754
0.95197
0.87418
0.97894
0.91401
0.69926
0.94957
0.97145
0.98643
0.97129
0.97769
0.97755
0.99386
0.92463
0.89934
0.90084
0.94858
0.94001
0.95991
0.93515
0.96351
0.8154
0.96064
0.94173
0.89151
0.89224
0.88127
0.94571
0.95439
0.96554
0.80527
0.93809
0.88256
0.9258
0.93371
0.86966
0.91633
0.95057
0.96184
0.92117
0.97014
0.88026
0.82387
0.91023
0.98616
0.99393
0.96754
0.94231
0.96634
0.96499
0.94822
0.98431
0.80916
0.88477
0.88425
0.95676
0.90366
0.93582
0.95155
0.78551
0.93461
0.93294
0.98758
0.9335
0.9626
0.93049
0.9898
0.96391
0.90882
0.77741
0.92334
0.98996
0.94882
0.96567
0.96177
0.83189
0.96666
0.9648
0.90505
0.92572
0.9794
0.94905
0.92178
0.95423
0.95703
0.93286
0.95001
0.92762
0.8241
0.9103
0.8599
0.82239
0.91906
0.85877
0.89524
0.97173
0.94909
0.97809
0.95524
0.75004
0.97013
0.89037
0.94093
0.87628
0.86284
0.92563
0.92279
0.96066
0.94615
0.9672
0.87241
0.92605
0.8334
0.93052
0.93308
0.82843
0.87309
0.98131
0.95474
0.89205
0.96757
0.92205
0.89462
0.86514
0.954
0.83239
0.92574
0.96325
0.8859
0.70325
0.95785
0.94501
0.87059
0.91438
0.93286
0.9886
0.94175
0.96695
0.94404
0.92436
0.97453
0.90264
0.91898
0.98697
0.96822
0.95402
0.772
0.91603
0.96258
0.83611
0.97011
0.95055
0.94583
0.90109
0.89523
0.97066
0.93835
0.87766
0.8963
0.89431
0.9761
0.8607
0.98409
0.91842
0.97076
0.9302
0.97439
0.97139
0.67425
0.91504
0.75417
0.92273
0.88495
0.92855
0.87505
0.9329
0.95621
0.94029
0.91409
0.60946
0.94594
0.96629
0.87685
0.87161
0.91576
0.88626
0.93925
0.93526
0.97859
0.96225
0.89495
0.9511
0.9723
0.97542
0.9779
0.91559
0.94668
0.95066
0.91853
0.97095
0.90238
0.86996
0.90176
0.87413
0.98338
0.84856
0.89265
0.81868
0.88606
0.9096
0.98159
0.94055
0.99487
0.98852
0.92988
0.98243
0.90014
0.96946
0.93746
0.90329
0.96087
0.95276
0.94825
0.89956
0.96447
0.69443
0.95603
0.9545
0.95291
0.94652
0.82122
0.90284
0.92338
0.94908
0.95599
0.83114
0.95592
0.96945
0.93704
0.96443
0.85658
0.92339
0.92798
0.87588
0.89693
0.97286
0.89899
0.97518
0.97774
0.88251
0.94738
0.90158
0.82994
0.96815
0.98319
0.96646
0.98662
0.89595
0.98147
0.88785
0.87172
0.92731
0.49114
0.98975
0.86547
0.90377
0.89662
0.84228
0.96188
0.96168
0.95105
0.94456
0.90989
0.9923
0.91942
0.93462
0.73773
0.9816
0.96239
0.99412
0.93168
0.92608
0.97221
0.93948
0.93031
0.9478
0.86973
0.95107
0.95418
0.81359
0.91013
0.96843
0.77399
0.88413
0.86953
0.9435
0.9041
0.98262
0.8861
0.75226
0.90618
0.9161
0.92118
0.9659
0.98366
0.9453
0.90489
0.91791
0.94654
0.91121
0.88251
0.92256
0.87394
0.92083
0.96657
0.9699
0.9552
0.85996
0.93168
0.98582
0.85703
0.8987
0.59132
0.95138
0.84231
0.95647
0.90985
0.923
0.95535
0.89069
0.97856
0.91709
0.97137
0.96362
0.69211
0.84977
0.8153
0.84886
0.83395
0.94365
0.97184
0.8853
0.96747
0.90202
0.97546
0.95642
0.9048
0.93757
0.91267
0.92916
0.93839
0.66686
0.93101
0.9737
0.93373
0.90165
0.91871
0.95736
0.97068
0.87075
0.89598
0.9741
0.95902
0.87719
0.95038
0.91279
0.97958
0.97523
0.95189
0.87725
0.85988
0.93186
0.94456
0.9539
0.97468
0.9319
0.92734
0.92453
0.94067
0.93844
0.88036
0.82126
0.92754
0.98547
0.95768
1
0.94875
0.93659
0.88743
0.92005
0.92397
0.88376
0.89048
0.94841
0.92238
0.94144
0.93429
0.94864
0.7891
0.91107
0.92914
0.81562
0.9628
0.96982
0.92763
0.91724
0.93424
0.89105
0.94449
0.84211
0.91295
0.92576
0.91783
0.98113
0.88917
0.84095
0.89885
0.93924
0.95203
0.81824
