50.082
95.304
35.982
87.115
39.137
40.815
31.947
72.118
45.728
37.279
57.133
72.315
45.557
31.375
34.821
58.646
63.57
62.024
110.54
30.341
30.283
64.274
32.806
31.486
32.864
51.839
41.162
35.407
32.351
73.758
55.067
80.206
41.446
74.926
32.126
98.336
36.775
37.023
39.541
30.67
51.175
44.436
38.967
37.233
35.755
66.971
41.129
105.51
35.088
41.067
40.637
38.238
58.418
44.927
31.417
47.364
138.63
88.524
88.724
44.71
72.681
112.13
36.959
52.916
74.325
42.349
41.713
39.967
52.127
35.942
88.854
47.479
42.631
45.343
83.081
40.616
35.837
67.504
38.908
49.482
57.669
37.564
34.952
32.199
48.17
34.75
30.083
51.536
77.561
33.68
35.344
44.952
80.757
30.427
33.234
30.941
42.564
104.45
32.276
50.862
76.764
69.399
76.012
68.347
44.193
68.771
32.386
76.348
128.4
55.713
128.2
34.664
40.486
49.315
34.619
39.64
45.928
35.037
36.735
82.344
30.031
54.498
72.953
54.95
78.812
70.663
83.411
35.01
31.477
51.481
46.6
37.642
43.188
41.708
83.741
58.805
37.543
91.648
35.478
75.592
42.195
50.071
30.81
30.375
41.102
116.62
44.11
42.003
82.844
46.723
55.845
115.15
43.777
64.315
30.54
65.97
62.13
30.769
129.97
34.081
37.478
54.123
45.934
60.728
34.987
48.083
63.432
62.993
72.611
65.598
33.255
39.064
82.387
30.798
33.318
37.081
53.342
36.136
39.392
53.321
37.305
30.095
38.36
38.766
56.28
43.439
34.838
33.057
60.857
31.535
33.381
68.414
54.357
55.131
66.6
50.737
70.155
33
53.765
97.419
36.653
44.35
49.36
106.59
58.266
33.625
44.025
40.864
43.727
30.204
68.351
70.461
42.862
41.758
34.401
68.969
57.297
40.471
51.256
33.761
33.881
99.53
30.454
32.225
43.825
30.848
33.229
50.071
150.27
47.004
31.669
73.532
44.337
64.288
69.681
65.953
39.559
36.415
50.395
74.096
71.003
66.144
30.898
39.857
67.009
31.404
96.981
65.145
30.331
36.44
88.073
37.274
58.48
58.978
43.412
57.479
40.623
162.65
41.33
44.233
94.056
32.536
39.414
38.33
73.22
61.089
117.98
40.387
31.532
30.079
34.79
72.027
43.944
114.2
36.562
50.583
35.746
98.591
128.61
66.296
34.99
133.89
217.7
37.946
34.564
30.055
50.869
30.493
40.274
31.546
61.58
42.384
40.772
39.772
38.707
32.3
34.934
44.255
43.684
32.705
49.058
171.84
97.371
46.373
132.73
96.966
61.867
37.27
57.935
50.04
41.005
126.94
46.391
42.744
248.25
108.12
52.268
34.078
52.658
36
66.061
42.725
94.157
41.834
47.022
40.141
34.5
31.112
62.337
35.627
55.931
67.988
51.674
50.04
119.75
57.54
41.866
51.494
42.178
31.981
51.929
48.782
31.676
65.736
33.404
30.265
47.21
48.246
60.604
44.597
39.638
33.889
101.09
82.942
105.96
46.11
43.49
66.336
30.527
68.56
46
36.111
68.547
40.849
49.467
40.528
49.282
31.558
34.254
40.956
44.468
48.348
69.239
55.475
92.162
50.153
78.269
119.64
64.626
44.32
38.022
53.805
218.44
136.01
42.548
73.213
50.437
110.07
49.945
35.589
30.356
96.237
36.514
69.64
36.382
33.81
55.104
66.744
42.999
91.809
33.238
84.847
53.556
47.474
41.319
32.59
30.264
52.908
48.784
31.661
63.094
40.409
31.207
154.92
96.261
47.491
33.126
41.329
70.515
46.484
59.485
38.223
37.24
70.148
41.326
41.66
67.275
51.617
45.016
63.12
55.143
42.589
92.443
74.001
37.493
62.455
111.75
46.105
35.037
151.92
30.269
51.239
95.185
46.907
83.385
36.977
52.229
30.051
105.06
40.642
86.475
43.433
42.423
115.8
38.213
30.733
41.628
51.61
34.296
58.398
42.195
52.767
49.626
36.403
78.449
69.303
31.376
34.212
43.077
57.317
43.446
67.284
36.277
41.669
30.862
53.323
51.35
33.862
36.273
36.849
48.745
32.347
42.58
49.346
40.095
37.77
144.92
33.112
34.621
38.819
32.412
45.619
48.869
67.486
34.378
38.492
40.767
37.973
225.35
35.523
47.496
35.001
39.724
56.789
33.248
38.158
86.866
37.766
69.892
41.118
86.078
44.724
87.844
87.369
81.784
36.361
32.672
31.166
126.44
44.95
45.441
32.358
165.42
78.593
32.005
35.425
35.656
35.213
49.064
119.57
36.239
67.477
34.288
47.587
30.963
49.034
32.126
31.658
36.944
50.226
32.022
47.98
36.39
48.764
36.64
42.942
40.699
43.302
59.68
38.029
43.272
31.879
48.746
45.511
39.62
75.343
37.269
35.509
35.25
60.952
43.394
33.698
30.621
35.195
36.314
32.934
48.52
95.507
32.599
38.827
44.471
43.956
80.398
45.114
43.504
43.826
63.869
49.076
33.832
37.864
51.646
39.306
43.022
37.718
32.782
62.189
32.775
65.268
93
36.054
63.501
57.628
64.743
44.948
54.036
43.061
40.66
34.714
67.009
45.689
33.822
42.165
47.678
39.289
34.497
32.17
36.074
50.073
30.551
77.638
30.558
32.371
68.581
42.089
51.777
39.314
80.789
36.062
31.014
36.959
33.822
30.413
91.092
43.023
34.045
101.71
112.41
44.564
39.602
42.086
41.341
38.984
38.411
38.569
43.239
