0.97148
0.90934
0.95752
0.95606
0.9385
0.9684
0.93221
0.93937
0.95554
0.86615
0.86423
0.98097
0.95081
0.94326
0.9631
0.89647
0.96207
0.9058
0.97398
0.85713
0.93828
0.91312
0.8879
0.90369
0.94614
0.89139
0.91411
0.97632
0.91959
0.87941
0.952
0.87918
0.95416
0.9536
0.98572
0.97246
0.91564
0.94591
0.99924
0.86696
0.89311
0.96092
0.94319
0.95804
0.90859
0.98361
0.95515
0.94256
0.95755
0.97162
0.87238
0.97883
0.92938
0.97533
0.94106
0.85376
0.92091
0.93544
0.94134
0.92701
0.90072
0.91254
0.86479
0.92318
0.88305
0.83968
0.95071
0.91243
0.95024
0.97767
0.91651
0.90884
0.83432
0.95418
0.92375
0.96476
0.91242
0.95972
0.81651
0.88766
0.96503
0.80674
0.95501
0.85929
0.91262
0.89295
0.91802
0.94857
0.74876
0.85487
0.94301
0.93717
0.95191
0.93487
0.9952
0.92062
0.95087
0.87656
0.86854
0.95572
0.8489
0.91511
0.8506
0.99097
0.84513
0.83809
0.83049
0.93407
0.9335
0.91039
0.98838
0.95159
0.98545
0.94499
0.82638
0.93639
0.91674
0.95178
0.98631
0.90911
0.92749
0.90207
0.97485
0.94788
0.92595
0.97812
0.87968
0.96193
0.90332
0.73957
0.88753
0.91689
0.94992
0.72008
0.96049
0.86706
0.91722
0.93139
0.93387
0.92231
0.95545
0.93343
0.91716
0.81666
0.95124
0.97165
0.92411
0.97061
0.95457
0.83074
0.9491
0.891
0.98693
0.94724
0.98387
0.93736
0.93855
0.88439
0.8863
0.90071
0.8944
0.88662
0.93326
0.88153
0.94078
0.95917
0.91062
0.95943
0.96311
0.94379
0.96439
0.91012
0.92679
0.95337
0.95674
0.93919
0.93828
0.91798
0.96712
0.90324
0.8913
0.90612
0.973
0.96525
0.75883
0.98448
0.92971
0.92564
0.85588
0.96816
0.93145
0.87446
0.94335
0.9419
0.97319
0.94771
0.96945
0.8957
0.85591
0.98502
0.94751
0.94847
0.87855
0.81698
0.90136
0.84743
0.96612
0.93141
0.93468
0.96554
0.92057
0.97456
0.97186
0.89859
0.93307
0.98497
0.9881
0.89322
0.86072
0.86087
0.89459
0.92424
0.81827
0.77209
0.95674
0.97416
0.90114
0.97238
0.89641
0.89438
0.93899
0.94291
0.96559
0.81351
0.91367
0.75881
0.96979
0.90458
0.95711
0.90969
0.93982
0.95515
0.97338
0.94989
0.89021
0.88176
0.95115
0.9013
0.9495
0.80115
0.8735
0.9623
0.95416
0.92534
0.74165
0.94112
0.79303
0.62523
0.95946
0.95336
0.97361
0.94958
0.92766
0.96952
0.77084
0.98581
0.91539
0.89031
0.82258
0.9346
0.95833
0.91754
0.97097
0.97684
0.96051
0.9441
0.82683
0.95465
0.79232
0.90609
0.94024
0.90001
0.89338
0.95799
0.90718
0.9383
0.95186
0.94725
0.92971
0.87331
0.96569
0.96433
0.92715
0.94489
0.95504
0.96007
0.90937
0.97395
0.91948
0.98473
0.90751
0.90091
0.86309
0.94456
0.89196
0.9431
0.93297
0.91243
0.93578
0.9473
0.92407
0.78318
0.84915
0.938
0.96827
0.95511
0.85903
0.93901
0.90808
0.87776
0.97797
0.91796
0.9672
0.92716
0.93136
0.7225
0.93803
0.95458
0.94785
0.96512
0.94531
0.84399
0.94296
0.96339
0.98846
0.93777
0.95884
0.92844
0.83214
0.91614
0.86755
0.92099
0.95438
0.92779
0.94959
0.60571
0.91559
0.97225
0.88306
0.88939
0.8575
0.94711
0.95845
0.77578
0.79095
0.91903
0.82496
0.93166
0.75085
0.90876
0.93865
0.9833
0.92336
0.93818
0.95055
0.87784
0.96218
0.9499
0.92816
0.9073
0.93882
0.93268
0.90586
0.96421
0.91372
0.91114
0.92805
0.97888
0.97562
0.96183
0.91466
0.89722
0.98123
0.93975
0.93687
0.93682
0.86615
0.91611
0.93806
0.90922
0.8392
0.94932
0.92941
0.98574
0.985
0.9382
0.95018
0.85851
0.94191
0.92135
0.93052
0.88414
0.92934
0.96089
0.96375
0.97099
0.90143
0.98049
0.86229
0.87351
0.89278
0.95671
0.98496
0.90715
0.92175
0.94246
0.90526
0.89102
0.74961
0.92039
0.96708
0.93479
0.97827
0.90064
0.96959
0.93405
0.93932
0.88249
0.95235
0.94132
0.88031
0.97744
0.97143
0.84798
0.96557
0.89533
0.91539
0.96512
0.94836
0.7184
0.68832
0.92349
0.89773
0.94383
0.96341
0.90013
0.94307
0.9548
0.98229
0.91629
0.97556
0.86233
0.78647
0.92958
0.87953
0.96981
0.95093
0.94624
0.54183
0.91049
0.82504
0.89369
0.95265
0.93957
0.93132
0.93626
0.96925
0.82239
0.83538
0.94683
0.83983
0.84907
0.86646
0.89386
0.90738
0.69735
0.93055
0.948
0.91724
0.96551
0.95021
0.81225
0.93211
0.93604
0.95839
0.94839
0.86764
0.88077
0.83742
0.97876
0.97592
0.9417
0.94431
0.81169
0.92323
0.95512
0.96962
0.92488
0.90892
0.90816
0.98242
0.97698
0.76716
0.89301
0.97967
0.96734
0.59168
0.90567
0.94398
0.92117
0.90489
0.77402
0.93343
0.96089
0.9328
0.93633
0.90208
0.92359
0.95764
0.91246
0.96483
0.90178
0.85599
0.96916
0.86728
0.92201
0.86812
0.92412
0.93251
0.8766
0.75619
0.87898
0.90266
0.97375
0.92135
0.87773
0.87699
0.90376
0.96195
0.96751
0.51128
0.8329
0.8677
0.97005
0.8839
0.97818
0.94429
0.88642
0.93714
0.96336
0.85861
0.9452
0.81343
0.88295
0.92258
0.91653
0.94814
0.94841
0.9661
0.95938
0.88775
0.84335
0.82881
0.86794
0.96436
0.97784
0.91241
0.87607
0.94981
0.91536
0.89432
0.92314
0.93023
0.92936
0.95202
0.9592
0.86453
0.8203
0.86872
0.98569
0.96726
0.80495
0.91247
0.87701
0.98506
0.9456
0.89227
0.94726
0.86681
0.90095
0.90089
0.89247
0.97187
0.9415
0.92181
0.85508
0.97538
0.95145
0.95704
0.9686
0.94905
0.96572
0.88978
0.94709
0.91328
0.80688
0.91868
0.93879
0.90916
0.8993
0.81445
0.89123
0.93069
0.8756
0.89719
0.90798
0.93937
0.96144
0.91348
0.90377
0.85218
0.8384
0.94649
0.98983
0.92644
0.94142
0.97456
0.88344
0.94265
0.80118
0.96304
0.94399
0.90776
0.86772
0.92159
0.94072
0.94664
0.95529
0.92214
0.89333
0.97473
0.93123
0.9377
0.94774
0.94479
0.91944
0.97104
0.84733
0.92448
0.79041
0.68138
0.81553
0.89467
0.92243
0.87304
0.89921
0.8475
0.92961
0.94567
0.90165
0.93176
0.81052
0.91486
0.88362
0.90623
0.95271
0.76557
0.82116
0.96671
0.83673
0.93363
0.97206
0.90322
0.91432
0.88105
0.88132
0.95147
0.96428
0.89667
0.91132
0.8602
0.93705
0.97565
0.96929
0.90667
0.90998
0.8531
0.88326
0.97
0.88841
0.96432
0.69615
0.90297
0.96197
0.89535
0.67112
0.65736
0.94023
0.95195
0.84058
0.91657
0.94366
0.95347
0.82913
0.92166
0.95491
0.81432
0.89775
0.96483
0.89115
0.96291
0.96253
0.88703
0.94546
0.76901
0.91857
0.92415
0.89471
0.92928
0.8458
0.89139
0.96637
0.92659
0.9828
0.96058
0.92561
0.96102
0.89809
0.86
0.91689
0.95493
0.89704
0.93351
0.91516
0.94518
0.91363
0.92612
0.93118
0.98296
0.95124
0.90058
0.97146
0.92732
0.93485
0.94412
0.78004
0.96651
0.89341
0.87792
0.89153
0.92719
0.97898
0.91713
0.96466
0.88963
0.78327
0.95447
0.94048
0.88415
0.85674
0.95384
0.97179
0.79402
0.98345
0.91836
0.97446
0.94644
0.96916
0.90348
0.9101
0.62911
0.81545
0.97024
0.96322
0.96447
0.90915
0.94123
0.94866
0.98548
0.96204
0.95145
0.94982
0.98293
0.97291
0.95528
0.92706
0.88904
0.86875
0.92678
0.78608
0.96449
0.81029
0.75261
0.95767
0.78021
0.97182
0.93322
0.94421
0.89086
0.90237
0.93986
0.95341
0.92032
0.83687
0.90305
0.90693
0.91134
0.95409
0.87685
0.94637
0.99697
0.87248
0.89488
0.95459
0.96802
0.96196
0.97446
0.95111
0.94875
0.98373
0.8729
0.69386
0.92525
0.79788
0.81551
0.90422
0.95358
0.91489
0.94484
0.90109
0.94152
0.96992
0.9076
0.88365
0.90001
0.91544
0.91872
0.86822
0.77389
0.87977
0.89277
0.72527
0.8457
0.85448
0.89841
0.75527
0.82619
0.97975
0.88994
0.78266
0.88796
0.66798
0.8696
0.83254
0.94272
0.92748
0.89313
0.85053
0.90923
0.8707
0.87001
0.93968
0.96137
0.95956
0.87549
0.96477
0.94375
0.92425
0.90076
0.9606
0.96025
0.91292
0.91708
0.97057
0.77051
0.93476
0.96812
0.84962
0.90696
0.95483
0.98289
0.93919
0.92245
0.97737
0.85655
0.91925
0.87414
0.94906
0.85654
0.84142
0.89836
0.96319
0.80468
0.95515
0.90188
0.79021
0.87329
0.96344
0.94636
0.92027
0.93101
0.9388
0.85079
0.77745
0.99446
0.93055
0.92751
0.95002
0.93659
0.91518
0.87858
0.92757
0.92639
0.93363
0.89876
0.83793
0.81163
0.94681
0.99028
0.74586
0.96838
0.98864
0.9481
0.8815
0.97778
0.97343
0.96396
0.83651
0.95326
0.89085
0.94233
0.90607
0.91844
0.83005
0.94064
0.90438
0.97606
0.93758
0.95822
0.98455
0.95622
0.67123
0.91127
0.90653
0.90415
0.96348
0.83368
0.98343
0.96765
0.9513
0.94164
0.90699
0.9482
0.91595
0.91513
0.93281
0.9664
0.9269
0.95968
0.92103
0.96542
0.94492
0.81731
0.8931
0.82578
0.92145
0.96544
0.75258
0.68666
0.92843
0.92783
0.97402
0.94431
0.50412
0.85978
0.78394
0.90774
0.93838
0.76671
0.95006
0.95357
0.94518
0.84098
0.95053
0.93847
0.90132
0.97812
0.96951
0.93439
0.93323
0.85645
0.91834
0.95913
0.9599
0.9554
0.9137
0.90535
0.95148
0.92789
0.94554
0.97152
0.84316
0.93317
0.73488
0.92888
0.86727
0.95354
0.97002
0.95035
0.89708
0.94827
0.98351
0.95696
0.88798
0.92951
0.91493
0.79492
0.93412
0.93061
0.81962
0.97783
0.93192
0.92908
0.8882
0.92758
0.96983
0.79062
0.9291
0.8883
0.97147
0.89998
0.95762
0.82491
0.9668
0.76779
0.96156
0.93652
0.70079
0.98085
0.96908
0.91272
0.88378
0.91701
0.90831
0.90861
0.99036
0.95032
0.86382
0.87332
0.89366
0.95499
0.7905
0.94092
0.8006
0.98381
0.84168
0.77043
0.90817
0.96018
0.95175
0.97784
0.82328
0.93494
0.90871
0.98291
0.8741
0.93259
0.99346
0.93339
0.90077
0.902
0.95357
0.96287
0.91989
0.88148
0.84773
0.9039
0.88968
0.95027
0.96424
0.89294
0.90405
0.90519
0.98145
0.77685
0.98333
0.96275
0.97037
0.89401
0.93485
0.82793
0.87614
0.85714
0.94998
0.90268
0.88953
0.94575
0.96363
0.81358
0.89416
0.96207
0.7713
0.95699
0.8603
0.862
0.81404
0.88458
0.93521
0.78165
0.89036
0.55868
0.87581
0.87463
0.76615
0.97266
0.88048
0.91556
0.96319
0.89557
0.97051
0.96773
0.88127
0.98189
0.95476
0.9231
0.86072
0.93647
0.78988
0.94128
0.92242
0.96147
0.81901
0.92443
0.92306
0.94536
0.95591
0.96105
0.89066
0.93448
0.81019
0.93432
0.86428
0.92567
0.95409
0.9503
0.89383
0.87381
0.92111
0.90066
0.93546
0.92795
0.96567
0.9769
0.89181
0.87289
0.93644
0.93162
0.76156
0.94679
0.88025
0.83856
0.91995
0.96358
0.97397
0.95539
0.96288
0.84662
0.81192
0.84763
0.92638
0.95464
0.94797
0.84515
0.90886
0.93316
0.86157
0.82629
0.87676
0.90293
0.85007
0.89003
0.95906
0.90327
0.78261
0.96712
0.9511
0.90933
0.87321
0.96596
0.95503
0.90186
0.80312
0.84988
0.90448
0.84252
0.95803
0.94419
