0.99531
0.96603
0.93741
0.95972
0.97808
0.94202
0.98757
0.96553
0.97989
0.96959
0.9179
0.91104
0.94076
0.94644
0.96456
0.8682
0.94247
0.86732
0.93839
0.98732
0.82895
0.95582
0.96044
0.93761
0.93016
0.88227
0.79039
0.94752
0.8799
0.9216
0.95791
0.89979
0.95219
0.98608
0.88754
0.90806
0.8831
0.94428
0.95634
0.99626
0.94851
0.97829
0.98795
0.97389
0.94924
0.97504
0.90386
0.96862
0.94195
0.897
0.99402
0.86821
0.95243
0.96328
0.91207
0.97488
0.98013
0.96832
0.97992
0.9739
0.90286
0.91202
0.86046
0.85694
0.9306
0.90335
0.94056
0.99137
0.9584
0.96974
0.70542
0.95035
0.95686
0.90046
0.9477
0.9819
0.92058
0.89606
0.86145
0.99094
0.93152
0.98009
0.86595
0.93617
0.93615
0.96154
0.93979
0.94979
0.94518
0.97064
0.96062
0.97909
0.9789
0.98171
0.84819
0.96946
0.98868
0.98687
0.8901
0.92269
0.98572
0.99825
0.94444
0.87528
0.91129
0.94892
0.93068
0.93202
0.95479
0.97437
0.93769
0.85489
0.87871
0.98577
0.98277
0.95609
0.97136
0.90728
0.76399
0.97097
0.97217
0.86674
0.91947
0.95227
0.89006
0.94703
0.89044
0.9474
0.90445
0.96715
0.94644
0.98335
0.96797
0.83835
0.9886
0.97296
0.94494
0.94199
0.94727
0.93289
0.8728
0.90468
0.95118
0.98001
0.93969
0.91018
0.90287
0.81617
0.95784
0.9504
0.90975
0.98308
0.98512
0.90116
0.95568
0.96868
0.90074
0.91697
0.88362
0.96188
0.93879
0.94525
0.91865
0.90873
0.86536
0.99366
0.92352
0.95778
0.94516
0.96077
0.87257
0.90215
0.88756
0.98392
0.94449
0.98215
0.71715
0.94953
0.89558
0.93787
0.99631
0.99704
0.95842
0.97091
0.9304
0.91675
0.9735
0.98051
0.89066
0.96117
0.9054
0.99196
0.84717
0.77166
0.86466
0.96712
0.95127
0.88934
0.96709
0.92705
0.9897
0.95836
0.89416
0.88769
0.90676
0.95002
0.58345
0.91412
0.85373
0.94697
0.9389
0.8699
0.95926
0.70848
0.97067
0.96214
0.98481
0.93882
0.97352
0.88527
0.9335
0.9288
0.96972
0.96302
0.8752
0.92079
0.9043
0.98411
0.95811
0.9964
0.96553
0.9712
0.97889
0.93805
0.86106
0.90233
0.87142
0.83033
0.9767
0.93773
0.96113
0.96818
0.97302
0.88469
0.99073
0.954
0.92683
0.97583
0.95863
0.97417
0.9356
0.97457
0.90421
0.88432
0.91494
0.91338
0.84311
0.75097
0.96671
0.94239
0.91842
0.798
0.92137
0.78431
0.9493
0.88623
0.95065
0.93694
0.86745
0.93674
0.99336
0.97551
0.9801
0.92785
0.96066
0.96984
0.95642
0.96359
0.88896
0.98273
0.89485
0.79541
0.8761
0.95972
0.92926
0.95789
0.93242
0.86522
0.92184
0.67886
0.95591
0.85859
0.98744
0.95952
0.99141
0.98723
0.77876
0.98153
0.95235
0.87434
0.98748
0.94775
0.94099
0.85044
0.88261
0.93756
0.78376
0.85805
0.88212
0.93525
0.66927
0.98129
0.92561
0.96636
0.90011
0.98097
0.94228
0.94742
0.89937
0.96663
0.95566
0.93519
0.94989
0.8311
0.97212
0.89751
0.84198
0.95631
0.93182
0.9522
0.91702
0.97922
0.94796
0.88468
0.98685
0.94026
0.85352
0.94283
0.97665
0.98182
0.98257
0.99729
0.87882
0.8809
0.93061
0.7858
0.91397
0.95129
0.81198
0.89042
0.85792
0.92903
0.94126
0.9978
0.91739
0.97717
0.99773
0.94231
0.97807
0.9966
0.98772
0.87269
0.92915
0.90638
0.86314
0.90083
0.95018
0.88959
0.90719
0.95041
0.97993
0.87517
0.88556
0.90061
0.67029
0.92408
0.81931
0.92933
0.83438
0.92342
0.97844
0.79535
0.97609
0.71648
0.94545
0.96899
0.91088
0.92227
0.97626
0.88304
0.97196
0.9678
0.89238
0.89893
0.96349
0.92676
0.99945
0.95078
0.92921
0.83542
0.98009
0.90134
0.92296
0.9786
0.91986
0.93618
0.85965
0.92436
0.97839
0.95973
0.93058
0.90913
0.96469
0.93288
0.95956
0.95406
0.97727
0.97055
0.96246
0.86202
0.94979
0.85334
0.73986
0.95222
0.94309
0.83305
0.97535
0.95433
0.89336
0.8329
0.89846
0.94927
0.97861
0.94442
0.94806
0.97898
0.93709
0.93528
0.94972
0.99203
0.89157
0.93387
0.87042
0.99913
0.87068
0.90535
0.96145
0.86197
0.89615
0.89127
0.95588
0.94851
0.95895
0.96702
0.94621
0.85535
0.61992
0.97466
0.98999
0.98119
0.95028
0.89845
0.93957
0.92139
0.94218
0.91567
0.94822
0.94076
0.98688
0.9668
0.88822
0.96787
0.94112
0.98426
0.97026
0.90369
0.93024
0.97728
0.97603
0.92953
0.97636
0.84613
0.96386
0.42025
0.90717
0.85089
0.90613
0.96042
0.92531
0.93424
0.91704
0.69527
0.95653
0.88322
0.79722
0.94254
0.78613
0.97182
0.90339
